 ,Area,Mean,Min,Max,X,Y,BX,BY,Width,Height
1648,0,255,255,255,2687,735,2687,735,1,1
1649,0,255,255,255,2432,733,2432,733,1,1
1650,0,255,255,255,1360,734,1360,734,1,1
1651,0,255,255,255,785,734,785,734,1,1
1652,0,255,255,255,972,730,972,730,1,1
1653,0,255,255,255,987,730,987,730,1,1
1654,0,255,255,255,801,730,801,730,1,1
1655,0,255,255,255,617,730,617,730,1,1
1656,0,255,255,255,909,729,909,729,1,1
1657,0,255,255,255,2811,725,2811,725,1,1
1658,0,255,255,255,1454,725,1454,725,1,1
1659,0,255,255,255,955,724,955,724,1,1
1660,0,255,255,255,2443,723,2443,723,1,1
1661,0,255,255,255,523,723,523,723,1,1
1662,0,255,255,255,666,722,666,722,1,1
1663,0,255,255,255,869,721,869,721,1,1
1664,0,255,255,255,2408,719,2408,719,1,1
1665,0,255,255,255,1570,718,1570,718,1,1
1666,0,255,255,255,2468,714,2468,714,1,1
1667,0,255,255,255,2345,713,2345,713,1,1
1668,0,255,255,255,933,713,933,713,1,1
1669,0,255,255,255,766,713,766,713,1,1
1670,0,255,255,255,725,713,725,713,1,1
1671,0,255,255,255,692,713,692,713,1,1
1672,0,255,255,255,2435,709,2435,709,1,1
1673,0,255,255,255,891,711,891,711,1,1
1674,0,255,255,255,1038,709,1038,709,1,1
1675,0,255,255,255,811,709,811,709,1,1
1676,0,255,255,255,321,708,321,708,1,1
1677,0,255,255,255,2675,704,2675,704,1,1
1678,0,255,255,255,861,706,861,706,1,1
1679,0,255,255,255,2447,704,2447,704,1,1
1680,0,255,255,255,2663,702,2663,702,1,1
1681,0,255,255,255,2565,701,2565,701,1,1
1682,0,255,255,255,2500,700,2500,700,1,1
1683,0,255,255,255,2426,700,2426,700,1,1
1684,0,255,255,255,1307,699,1307,699,1,1
1685,0,255,255,255,921,699,921,699,1,1
1686,0,255,255,255,1342,696,1342,696,1,1
1687,0,255,255,255,2600,697,2600,697,1,1
1688,0,255,255,255,1570,697,1570,697,1,1
1689,0,255,255,255,893,697,893,697,1,1
1690,0,255,255,255,3648,696,3648,696,1,1
1691,0,255,255,255,994,696,994,696,1,1
1692,0,255,255,255,2525,695,2525,695,1,1
1693,0,255,255,255,2881,694,2881,694,1,1
1694,0,255,255,255,2930,692,2930,692,1,1
1695,0,255,255,255,2455,687,2455,687,1,1
1696,0,255,255,255,965,687,965,687,1,1
1697,0,255,255,255,995,682,995,682,1,1
1698,0,255,255,255,740,683,740,683,1,1
1699,0,255,255,255,2435,680,2435,680,1,1
1700,0,255,255,255,909,682,909,682,1,1
1701,0,255,255,255,1002,681,1002,681,1,1
1702,0,255,255,255,1019,680,1019,680,1,1
1703,0,255,255,255,929,680,929,680,1,1
1704,0,255,255,255,2642,679,2642,679,1,1
1705,0,255,255,255,853,678,853,678,1,1
1706,0,255,255,255,719,677,719,677,1,1
1707,0,255,255,255,2394,676,2394,676,1,1
1708,0,255,255,255,1379,676,1379,676,1,1
1709,0,255,255,255,448,676,448,676,1,1
1710,0,255,255,255,2762,675,2762,675,1,1
1711,0,255,255,255,951,674,951,674,1,1
1712,0,255,255,255,2803,673,2803,673,1,1
1713,0,255,255,255,1497,672,1497,672,1,1
1714,0,255,255,255,2427,671,2427,671,1,1
1715,0,255,255,255,2578,669,2578,669,1,1
1716,0,255,255,255,1430,668,1430,668,1,1
1717,0,255,255,255,801,666,801,666,1,1
1718,0,255,255,255,2673,664,2673,664,1,1
1719,0,255,255,255,1356,663,1356,663,1,1
1720,0,255,255,255,2851,660,2851,660,1,1
1721,0,255,255,255,2609,660,2609,660,1,1
1722,0,255,255,255,624,660,624,660,1,1
1723,0,255,255,255,767,659,767,659,1,1
1724,0,255,255,255,2499,657,2499,657,1,1
1725,0,255,255,255,243,657,243,657,1,1
1726,0,255,255,255,2650,656,2650,656,1,1
1727,0,255,255,255,920,652,920,652,1,1
1728,0,255,255,255,2692,650,2692,650,1,1
1729,0,255,255,255,1483,650,1483,650,1,1
1730,0,255,255,255,1430,650,1430,650,1,1
1731,0,255,255,255,857,650,857,650,1,1
1732,0,255,255,255,2679,646,2679,646,1,1
1733,0,255,255,255,2614,642,2614,642,1,1
1734,0,255,255,255,1314,641,1314,641,1,1
1735,0,255,255,255,329,641,329,641,1,1
1736,0,255,255,255,2318,639,2318,639,1,1
1737,0,255,255,255,940,639,940,639,1,1
1738,0,255,255,255,1010,638,1010,638,1,1
1739,0,255,255,255,807,638,807,638,1,1
1740,0,255,255,255,2470,635,2470,635,1,1
1741,0,255,255,255,772,633,772,633,1,1
1742,0,255,255,255,2708,632,2708,632,1,1
1743,0,255,255,255,2808,629,2808,629,1,1
1744,0,255,255,255,720,629,720,629,1,1
1745,0,255,255,255,2385,627,2385,627,1,1
1746,0,255,255,255,598,626,598,626,1,1
1747,0,255,255,255,2431,625,2431,625,1,1
1748,0,255,255,255,1004,624,1004,624,1,1
1749,0,255,255,255,2515,623,2515,623,1,1
1750,0,255,255,255,947,623,947,623,1,1
1751,0,255,255,255,763,617,763,617,1,1
1752,0,255,255,255,2480,612,2480,612,1,1
1753,0,255,255,255,2380,610,2380,610,1,1
1754,0,255,255,255,2689,608,2689,608,1,1
1755,0,255,255,255,746,606,746,606,1,1
1756,0,255,255,255,1056,603,1056,603,1,1
1757,0,255,255,255,2637,602,2637,602,1,1
1758,0,255,255,255,665,602,665,602,1,1
1759,0,255,255,255,2672,600,2672,600,1,1
1760,0,255,255,255,2580,595,2580,595,1,1
1761,0,255,255,255,2837,594,2837,594,1,1
1762,0,255,255,255,860,594,860,594,1,1
1763,0,255,255,255,2504,592,2504,592,1,1
1764,0,255,255,255,2369,591,2369,591,1,1
1765,0,255,255,255,2811,589,2811,589,1,1
1766,0,255,255,255,1047,588,1047,588,1,1
1767,0,255,255,255,908,587,908,587,1,1
1768,0,255,255,255,1069,577,1069,577,1,1
1769,0,255,255,255,785,575,785,575,1,1
1770,0,255,255,255,2825,574,2825,574,1,1
1771,0,255,255,255,738,570,738,570,1,1
1772,0,255,255,255,2772,569,2772,569,1,1
1773,0,255,255,255,2488,569,2488,569,1,1
1774,0,255,255,255,836,565,836,565,1,1
1775,0,255,255,255,3876,562,3876,562,1,1
1776,0,255,255,255,2682,561,2682,561,1,1
1777,0,255,255,255,1069,561,1069,561,1,1
1778,0,255,255,255,870,561,870,561,1,1
1779,0,255,255,255,2811,558,2811,558,1,1
1780,0,255,255,255,2468,558,2468,558,1,1
1781,0,255,255,255,946,555,946,555,1,1
1782,0,255,255,255,2563,554,2563,554,1,1
1783,0,255,255,255,921,554,921,554,1,1
1784,0,255,255,255,2656,553,2656,553,1,1
1785,0,255,255,255,2537,553,2537,553,1,1
1786,0,255,255,255,3534,551,3534,551,1,1
1787,0,255,255,255,886,538,886,538,1,1
1788,0,255,255,255,3058,537,3058,537,1,1
1789,0,255,255,255,3136,531,3136,531,1,1
1790,0,255,255,255,2486,530,2486,530,1,1
1791,0,255,255,255,1050,526,1050,526,1,1
1792,0,255,255,255,990,526,990,526,1,1
1793,0,255,255,255,3053,525,3053,525,1,1
1794,0,255,255,255,932,524,932,524,1,1
1795,0,255,255,255,482,523,482,523,1,1
1796,0,255,255,255,2627,518,2627,518,1,1
1797,0,255,255,255,895,518,895,518,1,1
1798,0,255,255,255,1120,514,1120,514,1,1
1799,0,255,255,255,2597,508,2597,508,1,1
1800,0,255,255,255,2488,504,2488,504,1,1
1801,0,255,255,255,979,502,979,502,1,1
1802,0,255,255,255,739,502,739,502,1,1
1803,0,255,255,255,2628,498,2628,498,1,1
1804,0,255,255,255,945,492,945,492,1,1
1805,0,255,255,255,3065,490,3065,490,1,1
1806,0,255,255,255,2437,489,2437,489,1,1
1807,0,255,255,255,2589,480,2589,480,1,1
1808,0,255,255,255,867,478,867,478,1,1
1809,0,255,255,255,981,474,981,474,1,1
1810,0,255,255,255,963,473,963,473,1,1
1811,0,255,255,255,777,472,777,472,1,1
1812,0,255,255,255,2420,471,2420,471,1,1
1813,0,255,255,255,2455,463,2455,463,1,1
1814,0,255,255,255,940,463,940,463,1,1
1815,0,255,255,255,2645,461,2645,461,1,1
1816,0,255,255,255,2548,454,2548,454,1,1
1817,0,255,255,255,3127,451,3127,451,1,1
1818,0,255,255,255,978,451,978,451,1,1
1819,0,255,255,255,2628,445,2628,445,1,1
1820,0,255,255,255,710,439,710,439,1,1
1821,0,255,255,255,574,433,574,433,1,1
1822,0,255,255,255,409,424,409,424,1,1
1823,0,255,255,255,3146,417,3146,417,1,1
1824,0,255,255,255,691,416,691,416,1,1
1825,0,255,255,255,3018,400,3018,400,1,1
1826,0,255,255,255,2888,394,2888,394,1,1
1827,0,255,255,255,2573,394,2573,394,1,1
1828,0,255,255,255,580,385,580,385,1,1
1829,0,255,255,255,3125,379,3125,379,1,1
1830,0,255,255,255,3056,369,3056,369,1,1
1831,0,255,255,255,363,364,363,364,1,1
1832,0,255,255,255,953,335,953,335,1,1
1833,0,255,255,255,3703,315,3703,315,1,1
1834,0,255,255,255,595,296,595,296,1,1
1835,0,255,255,255,2802,274,2802,274,1,1
1836,0,255,255,255,2995,271,2995,271,1,1
1837,0,255,255,255,2839,264,2839,264,1,1
1838,0,255,255,255,957,260,957,260,1,1
1839,0,255,255,255,981,256,981,256,1,1
1840,0,255,255,255,2866,238,2866,238,1,1
1841,0,255,255,255,3480,231,3480,231,1,1
1842,0,255,255,255,2894,219,2894,219,1,1
1843,0,255,255,255,2848,138,2848,138,1,1
1844,0,255,255,255,306,101,306,101,1,1
1845,0,255,255,255,3410,79,3410,79,1,1
1846,0,255,255,255,2849,14,2849,14,1,1
1847,12525632,0.110,0,255,0,0,0,0,4088,3064
