 ,Area,Mean,Min,Max,X,Y,BX,BY,Width,Height
1085,0,255,255,255,2237,547,2237,547,1,1
1086,0,255,255,255,1967,511,1967,511,1,1
1087,0,255,255,255,1872,488,1872,488,1,1
1088,0,255,255,255,1837,460,1837,460,1,1
1089,0,255,255,255,1846,387,1846,387,1,1
1090,0,255,255,255,2113,378,2113,378,1,1
1091,0,255,255,255,2137,338,2137,338,1,1
1092,0,255,255,255,2140,228,2140,228,1,1
1093,0,255,255,255,2245,225,2245,225,1,1
1094,0,255,255,255,2207,170,2207,170,1,1
1095,11276734,0.051,0,255,0,0,0,0,3262,3457
